time,open,high,low,close,Volume,Volume MA
2018-01-29 22:00:00,359.5,362.25,359.0,361.5,223192.0,223192.0
2018-01-30 22:00:00,361.5,362.0,359.5,361.5,180487.0,180487.0
2018-01-31 22:00:00,360.75,362.0,358.5,361.75,254881.0,254881.0
2018-02-01 22:00:00,361.0,362.5,359.5,361.5,198988.0,198988.0
2018-02-04 22:00:00,359.5,360.75,357.25,358.75,260346.0,260346.0
2018-02-05 22:00:00,358.75,364.0,356.25,363.5,236192.0,236192.0
2018-02-06 22:00:00,363.75,365.75,362.5,365.25,478330.0,478330.0
2018-02-07 22:00:00,365.0,367.75,364.5,365.75,341483.0,341483.0
2018-02-08 22:00:00,364.75,365.5,361.5,362.0,254699.0,254699.0
2018-02-11 22:00:00,365.0,367.0,364.25,367.0,264077.0,264077.0
2018-02-12 22:00:00,366.5,368.5,366.0,366.75,257669.0,257669.0
2018-02-13 22:00:00,366.5,368.5,364.75,367.25,173640.0,173640.0
2018-02-14 22:00:00,367.0,368.75,365.5,367.75,193482.0,193482.0
2018-02-15 22:00:00,368.0,368.5,366.5,367.5,185255.0,185255.0
2018-02-19 22:00:00,369.0,370.0,365.25,365.5,319315.0,319315.0
2018-02-20 22:00:00,365.75,368.5,364.25,365.75,266655.0,266655.0
2018-02-21 22:00:00,365.5,367.0,364.25,366.75,229122.0,229122.0
2018-02-22 22:00:00,366.25,367.75,365.25,366.25,229122.0,229122.0
2018-02-25 22:00:00,366.5,370.0,366.5,368.5,318905.0,318905.0
2018-02-26 22:00:00,368.25,371.0,367.75,370.5,240115.0,240115.0
2018-02-27 22:00:00,379.0,384.75,378.25,382.0,296769.0,296769.0
2018-02-28 22:00:00,381.5,386.5,379.5,386.25,278165.0,278165.0
2018-03-01 22:00:00,385.75,388.0,383.5,385.25,248147.0,248147.0
2018-03-04 22:00:00,385.0,387.5,384.0,387.25,146033.0,146033.0
2018-03-05 22:00:00,386.5,388.5,385.5,388.25,156175.0,156175.0
2018-03-06 22:00:00,387.75,389.0,386.75,387.25,172117.0,172117.0
2018-03-07 22:00:00,386.25,393.75,385.75,393.5,264258.0,264258.0
2018-03-08 22:00:00,392.75,393.25,389.75,390.5,256335.0,256335.0
2018-03-11 21:00:00,389.5,391.25,387.0,390.75,188043.0,188043.0
2018-03-12 21:00:00,390.0,395.25,389.75,391.75,203433.0,203433.0
2018-03-13 21:00:00,391.0,393.25,388.0,388.75,184323.0,184323.0
2018-03-14 21:00:00,388.25,390.75,385.5,386.75,182448.0,182448.0
2018-03-15 21:00:00,386.25,387.5,382.5,382.75,150929.0,150929.0
2018-03-18 21:00:00,382.0,382.0,374.75,375.0,245783.0,245783.0
2018-03-19 21:00:00,375.25,377.0,373.25,374.5,204617.0,204617.0
2018-03-20 21:00:00,375.0,375.75,373.75,375.0,149269.0,149269.0
2018-03-21 21:00:00,375.5,377.5,374.0,376.0,161683.0,161683.0
2018-03-22 21:00:00,376.25,378.25,369.25,377.25,279202.0,279202.0
2018-03-25 21:00:00,378.5,380.75,373.5,374.0,183534.0,183534.0
2018-03-26 21:00:00,374.0,376.0,372.25,374.0,134332.0,134332.0
2018-03-27 21:00:00,374.25,375.0,372.0,373.5,173538.0,173538.0
2018-03-28 21:00:00,373.75,389.25,373.75,387.75,377913.0,377913.0
2018-04-01 21:00:00,389.25,392.5,387.0,387.25,207532.0,207532.0
2018-04-02 21:00:00,387.0,392.0,386.75,388.5,211498.0,211498.0
2018-04-03 21:00:00,388.0,389.0,372.0,381.0,367003.0,367003.0
2018-04-04 21:00:00,382.0,389.5,380.75,389.5,263910.0,263910.0
2018-04-05 21:00:00,382.0,390.0,382.0,388.5,309023.0,309023.0
2018-04-08 21:00:00,389.75,392.5,388.75,390.75,215394.0,215394.0
2018-04-09 21:00:00,390.0,392.25,388.5,389.25,272796.0,272796.0
2018-04-10 21:00:00,389.25,390.5,385.75,387.0,158051.0,158051.0
2018-04-11 21:00:00,386.5,389.25,385.0,388.75,201798.0,201798.0
2018-04-12 21:00:00,388.5,389.25,385.0,386.25,233785.0,233785.0
2018-04-15 21:00:00,385.0,386.25,382.0,382.5,175612.0,175612.0
2018-04-16 21:00:00,383.0,384.5,379.75,380.25,239865.0,239865.0
2018-04-17 21:00:00,380.75,383.5,380.0,383.0,142846.0,142846.0
2018-04-18 21:00:00,382.75,383.5,380.75,382.0,113015.0,113015.0
2018-04-19 21:00:00,381.25,381.75,376.25,376.5,156689.0,156689.0
2018-04-22 21:00:00,376.5,379.25,376.25,378.5,151348.0,151348.0
2018-04-23 21:00:00,378.5,381.5,377.0,381.25,115021.0,115021.0
2018-04-24 21:00:00,381.0,387.25,380.5,386.5,148787.0,148787.0
2018-04-25 21:00:00,386.0,387.0,384.0,386.0,132000.0,132000.0
2018-04-26 21:00:00,385.25,390.5,385.25,389.5,165578.0,165578.0
2018-04-29 21:00:00,399.25,404.0,399.0,400.75,266514.0,266514.0
2018-04-30 21:00:00,401.0,406.0,399.75,405.75,251745.0,251745.0
2018-05-01 21:00:00,405.0,406.25,403.75,405.0,173616.0,173616.0
2018-05-02 21:00:00,404.75,408.25,403.25,408.0,169614.0,169614.0
2018-05-03 21:00:00,407.75,408.25,405.5,406.25,152913.0,152913.0
2018-05-06 21:00:00,405.0,405.75,400.25,400.75,159903.0,159903.0
2018-05-07 21:00:00,400.5,404.0,399.25,403.25,165767.0,165767.0
2018-05-08 21:00:00,403.75,404.75,402.0,402.75,146728.0,146728.0
2018-05-09 21:00:00,403.0,407.0,400.0,402.0,273832.0,273832.0
2018-05-10 21:00:00,401.25,401.75,395.75,396.5,221424.0,221424.0
2018-05-13 21:00:00,396.25,397.5,394.25,396.5,132488.0,132488.0
2018-05-14 21:00:00,396.25,402.5,396.0,402.25,190991.0,190991.0
2018-05-15 21:00:00,401.75,404.75,398.0,399.25,171919.0,171919.0
2018-05-16 21:00:00,399.0,402.0,395.0,395.25,147539.0,147539.0
2018-05-17 21:00:00,395.25,403.5,395.0,402.5,181910.0,181910.0
2018-05-20 21:00:00,405.5,407.5,401.25,402.75,181093.0,181093.0
2018-05-21 21:00:00,402.25,407.0,401.0,404.75,166303.0,166303.0
2018-05-22 21:00:00,404.5,409.0,403.0,408.5,163375.0,163375.0
2018-05-23 21:00:00,408.25,412.25,403.75,404.25,236840.0,236840.0
2018-05-24 21:00:00,404.0,406.75,403.25,406.0,129412.0,129412.0
2018-05-28 21:00:00,408.75,410.0,397.5,400.0,242706.0,242706.0
2018-05-29 21:00:00,398.25,398.5,390.75,393.5,292996.0,292996.0
2018-05-30 21:00:00,393.5,398.5,393.25,394.0,195810.0,195810.0
2018-05-31 21:00:00,393.75,397.0,390.75,391.5,172116.0,172116.0
2018-06-03 21:00:00,389.75,389.75,380.5,380.75,266554.0,266554.0
2018-06-04 21:00:00,380.75,385.25,380.0,383.75,212436.0,212436.0
2018-06-05 21:00:00,384.25,386.5,378.0,378.25,227304.0,227304.0
2018-06-06 21:00:00,379.0,382.0,374.25,376.25,300589.0,300589.0
2018-06-07 21:00:00,376.25,379.0,373.5,377.75,177413.0,177413.0
2018-06-10 21:00:00,376.5,379.0,366.75,367.25,294907.0,294907.0
2018-06-11 21:00:00,368.0,379.5,367.25,377.5,310105.0,310105.0
2018-06-12 21:00:00,377.5,379.75,373.25,376.0,227652.0,227652.0
2018-06-13 21:00:00,374.0,374.75,362.5,363.0,357600.0,357600.0
2018-06-14 21:00:00,374.0,374.75,355.25,361.25,297484.0,297484.0
2018-06-17 21:00:00,359.5,362.0,354.0,356.0,177747.0,177747.0
2018-06-18 21:00:00,355.75,357.75,338.75,353.75,334335.0,334335.0
2018-06-19 21:00:00,354.0,357.0,347.5,354.25,200174.0,200174.0
2018-06-20 21:00:00,354.25,359.0,349.25,357.0,168570.0,168570.0
2018-06-21 21:00:00,358.0,359.75,355.0,357.25,141682.0,141682.0
2018-06-24 21:00:00,358.5,359.5,349.25,350.5,203156.0,203156.0
2018-06-25 21:00:00,350.5,355.5,348.0,352.5,227152.0,227152.0
2018-06-26 21:00:00,352.0,356.5,351.5,352.5,163319.0,163319.0
2018-06-27 21:00:00,360.5,361.75,354.0,354.25,183936.0,183936.0
2018-06-28 21:00:00,355.25,365.0,354.75,359.5,186901.0,186901.0
2018-07-01 21:00:00,360.75,362.25,346.75,347.0,156584.0,156584.0
2018-07-02 21:00:00,349.0,354.5,348.0,352.0,0.0,0.0
2018-07-04 21:00:00,354.0,357.75,350.25,352.25,103882.0,103882.0
2018-07-05 21:00:00,350.5,361.25,349.5,360.25,114530.0,114530.0
2018-07-08 21:00:00,359.25,359.25,350.5,354.0,93018.0,93018.0
2018-07-09 21:00:00,352.5,354.0,344.25,347.75,121498.0,121498.0
2018-07-10 21:00:00,345.25,347.5,339.75,340.0,145277.0,145277.0
2018-07-11 21:00:00,342.0,349.75,337.25,345.75,151697.0,151697.0
2018-07-12 21:00:00,345.5,346.5,339.0,341.25,109316.0,109316.0
2018-07-15 21:00:00,340.0,345.75,338.75,341.75,95293.0,95293.0
2018-07-16 21:00:00,345.0,348.75,344.25,346.25,100115.0,100115.0
2018-07-17 21:00:00,346.25,349.0,346.0,347.25,81867.0,81867.0
2018-07-18 21:00:00,347.0,352.0,345.0,351.25,81407.0,81407.0
2018-07-19 21:00:00,351.25,355.75,349.75,355.25,69609.0,69609.0
2018-07-22 21:00:00,356.0,358.5,354.5,357.25,75399.0,75399.0
2018-07-23 21:00:00,355.25,356.5,351.5,352.0,105606.0,105606.0
2018-07-24 21:00:00,352.25,360.0,352.0,359.25,121593.0,121593.0
2018-07-25 21:00:00,361.0,365.75,360.25,361.5,146376.0,146376.0
2018-07-26 21:00:00,361.0,363.75,359.5,362.0,133494.0,133494.0
2018-07-29 21:00:00,364.0,369.25,363.5,367.25,127462.0,127462.0
2018-07-30 21:00:00,367.0,374.25,366.25,372.25,141808.0,141808.0
2018-07-31 21:00:00,372.0,373.0,364.0,365.0,120054.0,120054.0
2018-08-01 21:00:00,365.0,372.75,364.75,366.75,161081.0,161081.0
2018-08-02 21:00:00,366.75,371.25,364.75,369.75,77985.0,77985.0
2018-08-05 21:00:00,370.0,371.75,368.25,371.0,80946.0,80946.0
2018-08-06 21:00:00,371.0,373.25,368.75,370.75,167092.0,167092.0
2018-08-07 21:00:00,370.5,373.75,370.0,371.25,123366.0,123366.0
2018-08-08 21:00:00,371.0,372.75,366.5,369.25,148239.0,148239.0
2018-08-09 21:00:00,368.5,369.75,357.0,357.75,182404.0,182404.0
2018-08-12 21:00:00,357.5,358.0,352.25,356.5,178694.0,178694.0
2018-08-13 21:00:00,356.5,363.0,356.5,362.25,101207.0,101207.0
2018-08-14 21:00:00,362.25,363.5,359.0,361.5,102535.0,102535.0
2018-08-15 21:00:00,361.5,367.5,360.5,365.25,79361.0,79361.0
2018-08-16 21:00:00,365.0,367.75,361.75,364.25,82450.0,82450.0
2018-08-19 21:00:00,365.25,366.0,359.5,362.0,88310.0,88310.0
2018-08-20 21:00:00,362.75,363.75,358.5,359.75,98587.0,98587.0
2018-08-21 21:00:00,359.25,359.25,352.25,352.5,102514.0,102514.0
2018-08-22 21:00:00,353.0,355.0,346.25,346.75,144613.0,144613.0
2018-08-23 21:00:00,346.5,350.0,346.25,348.5,124751.0,124751.0
2018-08-26 21:00:00,348.5,348.75,343.0,346.75,139285.0,139285.0
2018-08-27 21:00:00,345.75,347.75,340.75,341.0,143197.0,143197.0
2018-08-28 21:00:00,341.0,344.0,340.25,341.25,113195.0,113195.0
2018-08-29 21:00:00,356.5,359.0,356.0,356.5,219168.0,219168.0
2018-08-30 21:00:00,356.0,366.0,356.0,365.0,0.0,0.0
2018-09-03 21:00:00,365.5,368.75,361.0,368.25,201788.0,201788.0
2018-09-04 21:00:00,368.5,369.75,364.0,365.25,161686.0,161686.0
2018-09-05 21:00:00,365.5,367.75,363.5,366.25,118113.0,118113.0
2018-09-06 21:00:00,366.25,368.5,363.5,367.0,113241.0,113241.0
2018-09-09 21:00:00,366.75,368.0,364.25,367.25,120087.0,120087.0
2018-09-10 21:00:00,367.25,369.0,365.5,366.75,109822.0,109822.0
2018-09-11 21:00:00,366.25,366.25,350.75,352.5,412447.0,412447.0
2018-09-12 21:00:00,354.5,355.75,348.75,350.5,232234.0,232234.0
2018-09-13 21:00:00,350.75,352.5,349.5,351.75,138241.0,138241.0
2018-09-16 21:00:00,351.0,351.75,347.75,348.0,145271.0,145271.0
2018-09-17 21:00:00,348.0,348.75,342.5,343.25,199080.0,199080.0
2018-09-18 21:00:00,343.0,346.75,343.0,345.75,151074.0,151074.0
2018-09-19 21:00:00,345.25,356.25,344.75,352.5,266804.0,266804.0
2018-09-20 21:00:00,352.5,357.75,352.25,357.25,156113.0,156113.0
2018-09-23 21:00:00,357.25,362.0,355.75,360.5,148370.0,148370.0
2018-09-24 21:00:00,360.25,364.25,357.5,363.75,187874.0,187874.0
2018-09-25 21:00:00,363.5,364.75,361.25,363.0,137900.0,137900.0
2018-09-26 21:00:00,363.0,365.75,361.25,364.75,113909.0,113909.0
2018-09-27 21:00:00,364.5,366.75,354.5,356.25,237213.0,237213.0
2018-09-30 21:00:00,356.75,366.5,356.5,365.75,214369.0,214369.0
2018-10-01 21:00:00,365.0,369.0,363.25,367.5,206146.0,206146.0
2018-10-02 21:00:00,367.75,369.0,364.5,364.75,139279.0,139279.0
2018-10-03 21:00:00,364.75,368.5,364.75,367.5,130828.0,130828.0
2018-10-04 21:00:00,367.5,369.5,363.0,368.25,204815.0,204815.0
2018-10-07 21:00:00,368.5,369.5,364.25,366.5,122012.0,122012.0
2018-10-08 21:00:00,366.5,368.0,363.75,364.5,119567.0,119567.0
2018-10-09 21:00:00,364.5,365.25,362.0,362.75,121039.0,121039.0
2018-10-10 21:00:00,362.0,373.0,360.25,369.25,233116.0,233116.0
2018-10-11 21:00:00,369.0,374.0,368.5,373.75,185821.0,185821.0
2018-10-14 21:00:00,373.0,378.5,371.75,378.25,227938.0,227938.0
2018-10-15 21:00:00,377.25,377.5,373.5,375.25,185899.0,185899.0
2018-10-16 21:00:00,375.0,376.25,373.25,374.25,106446.0,106446.0
2018-10-17 21:00:00,373.0,373.25,369.5,370.75,137274.0,137274.0
2018-10-18 21:00:00,370.5,371.0,366.0,367.0,165329.0,165329.0
2018-10-21 21:00:00,365.5,370.5,365.5,369.5,140542.0,140542.0
2018-10-22 21:00:00,369.25,372.5,368.0,370.25,136626.0,136626.0
2018-10-23 21:00:00,369.5,369.75,367.75,368.25,114262.0,114262.0
2018-10-24 21:00:00,367.75,368.25,360.5,361.0,262813.0,262813.0
2018-10-25 21:00:00,361.75,369.75,361.75,367.75,220034.0,220034.0
2018-10-28 21:00:00,368.0,371.5,365.5,366.75,142746.0,142746.0
2018-10-29 21:00:00,366.75,368.0,364.25,364.75,137331.0,137331.0
2018-10-30 21:00:00,364.75,365.25,362.5,363.25,163231.0,163231.0
2018-10-31 21:00:00,363.25,371.0,363.0,366.75,304754.0,304754.0
2018-11-01 21:00:00,366.25,373.0,365.25,371.25,242629.0,242629.0
2018-11-04 22:00:00,371.0,374.25,369.5,374.0,191618.0,191618.0
2018-11-05 22:00:00,373.75,374.5,372.0,373.25,206076.0,206076.0
2018-11-06 22:00:00,372.25,373.25,371.0,372.25,233522.0,233522.0
2018-11-07 22:00:00,372.0,379.0,366.0,373.5,432338.0,432338.0
2018-11-08 22:00:00,372.75,374.0,368.25,369.75,212422.0,212422.0
2018-11-11 22:00:00,369.0,372.5,368.0,371.25,176017.0,176017.0
2018-11-12 22:00:00,369.5,370.75,365.5,366.5,178859.0,178859.0
2018-11-13 22:00:00,366.0,368.0,365.75,367.0,121770.0,121770.0
2018-11-14 22:00:00,366.75,371.75,366.5,367.5,182150.0,182150.0
2018-11-15 22:00:00,367.25,368.75,363.25,364.75,180968.0,180968.0
2018-11-18 22:00:00,364.75,366.25,361.25,362.25,179457.0,179457.0
2018-11-19 22:00:00,362.75,363.5,361.25,361.25,146930.0,146930.0
2018-11-20 22:00:00,361.25,363.25,360.0,361.75,184082.0,184082.0
2018-11-22 22:00:00,361.0,361.75,358.75,359.0,174044.0,174044.0
2018-11-25 22:00:00,359.5,360.5,355.25,356.0,331200.0,331200.0
2018-11-26 22:00:00,356.0,358.5,355.5,356.5,248125.0,248125.0
2018-11-27 22:00:00,356.25,361.5,356.0,360.5,221952.0,221952.0
2018-11-28 22:00:00,360.5,363.0,359.0,360.25,186618.0,186618.0
2018-11-29 22:00:00,373.0,378.0,372.75,377.75,206177.0,206177.0
2018-12-02 22:00:00,383.5,385.25,380.75,382.0,186631.0,186631.0
2018-12-03 22:00:00,381.0,384.75,380.0,384.75,144965.0,144965.0
2018-12-04 22:00:00,383.75,386.75,382.75,384.25,145283.0,145283.0
2018-12-05 22:00:00,384.25,384.75,380.0,382.75,178902.0,178902.0
2018-12-06 22:00:00,382.5,385.75,382.25,385.5,113297.0,113297.0
2018-12-09 22:00:00,384.5,386.0,383.25,384.0,128718.0,128718.0
2018-12-10 22:00:00,383.25,386.0,381.25,384.75,151447.0,151447.0
2018-12-11 22:00:00,384.75,387.75,384.25,385.25,185150.0,185150.0
2018-12-12 22:00:00,384.5,386.25,382.75,384.25,145487.0,145487.0
2018-12-13 22:00:00,383.75,387.5,383.0,384.75,154366.0,154366.0
2018-12-16 22:00:00,384.25,386.0,383.25,384.0,97615.0,97615.0
2018-12-17 22:00:00,383.75,386.5,383.25,385.5,131884.0,131884.0
2018-12-18 22:00:00,385.0,385.25,381.5,381.75,107244.0,107244.0
2018-12-19 22:00:00,381.75,382.75,375.0,375.25,205496.0,205496.0
2018-12-20 22:00:00,375.5,379.5,374.75,378.5,138729.0,138729.0
2018-12-23 22:00:00,378.25,379.0,375.25,377.75,54836.0,54836.0
2018-12-25 22:00:00,378.25,379.25,372.5,373.25,97146.0,97146.0
2018-12-26 22:00:00,373.25,376.5,373.25,374.5,96243.0,96243.0
2018-12-27 22:00:00,374.5,377.5,374.5,375.5,89172.0,89172.0
2018-12-30 22:00:00,375.5,377.0,372.75,375.0,91126.0,91126.0
2019-01-01 22:00:00,375.25,377.75,374.0,375.75,104724.0,104724.0
2019-01-02 22:00:00,375.5,380.5,374.75,379.75,101460.0,101460.0
2019-01-03 22:00:00,380.0,383.5,379.75,383.0,178171.0,178171.0
2019-01-06 22:00:00,382.25,384.0,381.75,382.25,110623.0,110623.0
2019-01-07 22:00:00,382.5,384.5,379.0,380.0,172291.0,172291.0
2019-01-08 22:00:00,380.5,383.5,380.5,382.0,192055.0,192055.0
2019-01-09 22:00:00,381.5,382.75,376.0,376.25,181392.0,181392.0
2019-01-10 22:00:00,377.0,379.25,376.75,378.25,131815.0,131815.0
2019-01-13 22:00:00,378.5,381.0,377.0,378.5,144739.0,144739.0
2019-01-14 22:00:00,379.5,381.0,371.0,371.25,251255.0,251255.0
2019-01-15 22:00:00,372.75,375.0,372.5,374.0,164719.0,164719.0
2019-01-16 22:00:00,374.0,381.5,373.75,380.0,207625.0,207625.0
2019-01-17 22:00:00,379.75,383.0,377.75,381.75,191033.0,191033.0
2019-01-21 22:00:00,380.75,382.25,376.75,379.0,211433.0,211433.0
2019-01-22 22:00:00,379.5,381.75,378.0,378.75,127605.0,127605.0
2019-01-23 22:00:00,378.75,379.75,375.75,377.0,124108.0,124108.0
2019-01-24 22:00:00,377.0,380.5,376.0,380.25,134094.0,134094.0
2019-01-27 22:00:00,379.5,381.0,378.0,379.75,102144.0,102144.0
2019-01-28 22:00:00,379.75,380.75,376.0,377.25,187023.0,187023.0
2019-01-29 22:00:00,377.75,381.5,377.5,381.25,198900.0,198900.0
2019-01-30 22:00:00,381.0,381.5,375.75,376.5,205750.0,205750.0
2019-01-31 22:00:00,376.5,380.75,376.5,378.25,151472.0,151472.0
2019-02-03 22:00:00,377.75,379.75,376.5,379.25,145834.0,145834.0
2019-02-04 22:00:00,379.5,381.25,377.0,380.75,171954.0,171954.0
2019-02-05 22:00:00,380.5,380.75,379.0,380.0,145154.0,145154.0
2019-02-06 22:00:00,379.75,380.25,376.25,376.5,259742.0,259742.0
2019-02-07 22:00:00,376.5,381.75,374.0,374.25,340779.0,340779.0
2019-02-10 22:00:00,374.5,375.0,371.75,372.75,309359.0,309359.0
2019-02-11 22:00:00,373.5,378.75,373.0,378.25,291257.0,291257.0
2019-02-12 22:00:00,377.5,379.0,376.25,378.75,243883.0,243883.0
2019-02-13 22:00:00,378.75,379.0,374.0,374.75,225289.0,225289.0
2019-02-14 22:00:00,374.75,376.5,373.0,374.75,209096.0,209096.0
2019-02-18 22:00:00,374.25,376.25,369.0,369.75,230708.0,230708.0
2019-02-19 22:00:00,371.5,373.5,368.5,370.75,310666.0,310666.0
2019-02-20 22:00:00,371.0,378.5,370.5,375.5,257188.0,257188.0
2019-02-21 22:00:00,374.75,377.75,374.5,375.25,316659.0,316659.0
2019-02-24 22:00:00,377.75,378.5,370.0,370.5,344712.0,344712.0
2019-02-25 22:00:00,370.75,371.25,365.5,366.25,242769.0,242769.0
2019-02-26 22:00:00,366.0,368.25,362.5,363.75,189224.0,189224.0
2019-02-27 22:00:00,373.5,374.5,370.0,370.75,170806.0,170806.0
2019-02-28 22:00:00,370.75,373.5,366.0,373.0,214457.0,214457.0
2019-03-03 22:00:00,373.5,377.75,373.5,374.75,139754.0,139754.0
2019-03-04 22:00:00,375.5,377.25,373.75,375.75,101996.0,101996.0
2019-03-05 22:00:00,376.0,376.5,370.5,372.5,133655.0,133655.0
2019-03-06 22:00:00,371.75,372.0,364.5,365.25,254904.0,254904.0
2019-03-07 22:00:00,365.25,367.5,362.25,364.25,206279.0,206279.0
2019-03-10 21:00:00,366.0,367.25,361.5,362.0,156383.0,156383.0
2019-03-11 21:00:00,362.0,367.5,361.0,365.75,263214.0,263214.0
2019-03-12 21:00:00,365.5,370.0,363.25,366.5,174017.0,174017.0
2019-03-13 21:00:00,366.75,372.25,366.25,370.25,183857.0,183857.0
2019-03-14 21:00:00,369.25,373.75,369.0,373.25,197270.0,197270.0
2019-03-17 21:00:00,374.0,375.5,370.25,371.5,169237.0,169237.0
2019-03-18 21:00:00,372.0,373.75,367.75,371.25,159377.0,159377.0
2019-03-19 21:00:00,371.5,372.5,368.75,371.5,101477.0,101477.0
2019-03-20 21:00:00,371.0,377.5,370.5,376.25,220227.0,220227.0
2019-03-21 21:00:00,375.75,380.75,375.5,378.25,222578.0,222578.0
2019-03-24 21:00:00,378.75,380.75,376.75,379.75,155849.0,155849.0
2019-03-25 21:00:00,379.25,380.5,375.5,377.25,165178.0,165178.0
2019-03-26 21:00:00,376.75,377.0,372.0,373.75,127919.0,127919.0
2019-03-27 21:00:00,373.75,374.75,372.0,374.0,105825.0,105825.0
2019-03-28 21:00:00,373.75,375.0,356.0,356.5,441012.0,441012.0
2019-03-31 21:00:00,356.5,363.0,356.5,361.75,239354.0,239354.0
2019-04-01 21:00:00,362.25,363.5,359.25,361.5,117194.0,117194.0
2019-04-02 21:00:00,361.25,364.75,360.5,362.75,135849.0,135849.0
2019-04-03 21:00:00,362.75,366.25,362.75,365.25,159329.0,159329.0
2019-04-04 21:00:00,364.5,364.75,360.5,362.5,273057.0,273057.0
2019-04-07 21:00:00,362.25,363.5,359.5,360.0,269564.0,269564.0
2019-04-08 21:00:00,359.75,362.25,355.25,360.0,275445.0,275445.0
2019-04-09 21:00:00,360.25,362.75,360.0,361.75,253300.0,253300.0
2019-04-10 21:00:00,361.25,363.0,358.5,360.0,264730.0,264730.0
2019-04-11 21:00:00,360.25,361.5,358.5,361.0,95871.0,95871.0
2019-04-14 21:00:00,361.25,364.25,361.0,362.75,208541.0,208541.0
2019-04-15 21:00:00,362.5,362.5,357.25,359.0,192351.0,192351.0
2019-04-16 21:00:00,358.25,360.0,356.75,358.25,148184.0,148184.0
2019-04-17 21:00:00,358.0,359.25,357.0,358.5,102302.0,102302.0
2019-04-21 21:00:00,359.0,359.0,354.25,354.75,144705.0,144705.0
2019-04-22 21:00:00,354.75,355.0,350.25,351.25,194770.0,194770.0
2019-04-23 21:00:00,351.0,352.5,345.5,346.75,241386.0,241386.0
2019-04-24 21:00:00,346.0,351.0,342.25,347.5,236880.0,236880.0
2019-04-25 21:00:00,347.25,353.5,347.0,351.25,166752.0,166752.0
2019-04-28 21:00:00,353.25,356.0,351.25,352.0,250771.0,250771.0
2019-04-29 21:00:00,361.25,363.25,358.5,362.5,177019.0,177019.0
2019-04-30 21:00:00,362.5,369.0,362.5,368.5,187350.0,187350.0
2019-05-01 21:00:00,369.25,371.0,366.5,370.5,201233.0,201233.0
2019-05-02 21:00:00,370.25,371.75,366.0,370.75,142124.0,142124.0
2019-05-05 21:00:00,359.5,365.0,355.5,364.25,236700.0,236700.0
2019-05-06 21:00:00,365.25,368.25,363.0,366.5,154884.0,154884.0
2019-05-07 21:00:00,367.0,368.25,361.5,364.25,172276.0,172276.0
2019-05-08 21:00:00,362.5,363.0,352.5,353.25,287094.0,287094.0
2019-05-09 21:00:00,354.0,355.5,345.5,351.75,295355.0,295355.0
2019-05-12 21:00:00,351.0,357.25,343.0,356.5,281888.0,281888.0
2019-05-13 21:00:00,360.5,370.75,360.25,368.75,429399.0,429399.0
2019-05-14 21:00:00,369.0,380.0,368.0,369.5,336989.0,336989.0
2019-05-15 21:00:00,368.75,380.75,368.75,379.0,248510.0,248510.0
2019-05-16 21:00:00,380.0,384.75,380.0,383.25,319503.0,319503.0
2019-05-19 21:00:00,386.0,391.5,385.75,389.0,358734.0,358734.0
2019-05-20 21:00:00,393.25,399.0,391.25,394.25,451260.0,451260.0
2019-05-21 21:00:00,393.25,396.5,386.25,394.5,291262.0,291262.0
2019-05-22 21:00:00,394.0,399.0,387.0,389.75,340117.0,340117.0
2019-05-23 21:00:00,390.5,404.75,389.75,404.25,299952.0,299952.0
2019-05-27 21:00:00,408.0,421.0,407.5,420.25,417683.0,417683.0
2019-05-28 21:00:00,429.25,438.0,412.25,418.75,484436.0,484436.0
2019-05-29 21:00:00,416.5,436.75,413.25,436.25,324914.0,324914.0
2019-05-30 21:00:00,435.0,437.5,423.25,427.0,302171.0,302171.0
2019-06-02 21:00:00,426.25,430.75,418.25,424.25,288442.0,288442.0
2019-06-03 21:00:00,435.0,436.0,421.25,425.25,306703.0,306703.0
2019-06-04 21:00:00,424.25,424.75,412.25,414.75,231859.0,231859.0
2019-06-05 21:00:00,414.5,421.5,407.0,420.5,279006.0,279006.0
2019-06-06 21:00:00,421.0,423.5,415.0,415.75,227751.0,227751.0
2019-06-09 21:00:00,413.0,416.5,409.0,415.75,279949.0,279949.0
2019-06-10 21:00:00,415.0,430.25,408.25,427.75,360317.0,360317.0
2019-06-11 21:00:00,427.75,434.5,424.0,430.0,331360.0,331360.0
2019-06-12 21:00:00,429.75,442.75,429.5,442.0,402152.0,402152.0
2019-06-13 21:00:00,442.0,457.25,441.75,453.0,312814.0,312814.0
2019-06-16 21:00:00,458.25,464.25,450.5,454.75,279480.0,279480.0
2019-06-17 21:00:00,455.5,458.0,442.75,449.75,221471.0,221471.0
2019-06-18 21:00:00,449.75,451.75,438.25,441.0,193331.0,193331.0
2019-06-19 21:00:00,441.5,450.75,436.5,450.0,198628.0,198628.0
2019-06-20 21:00:00,452.0,454.0,441.75,442.25,251093.0,251093.0
2019-06-23 21:00:00,442.25,447.75,440.25,446.75,172094.0,172094.0
2019-06-24 21:00:00,451.0,453.0,446.5,447.5,158426.0,158426.0
2019-06-25 21:00:00,447.0,447.25,440.75,443.25,158878.0,158878.0
2019-06-26 21:00:00,449.25,451.5,445.25,445.75,189515.0,189515.0
2019-06-27 21:00:00,445.5,460.0,420.75,424.75,336012.0,336012.0
2019-06-30 21:00:00,429.0,429.5,413.5,415.5,195250.0,195250.0
